9362.36236236236 -0.058700211898541
9369.36936936937 -0.058071825810653
9376.37637637638 -0.057446412849858
9383.38338338338 -0.056748027487303
9390.39039039039 -0.055986416731606
9397.3973973974 -0.055229337781508
9404.4044044044 -0.054476800997604
9411.41141141141 -0.053728816750001
9418.41841841842 -0.052985395418328
9425.42542542543 -0.052246547391731
9432.43243243243 -0.051612898903516
9439.43943943944 -0.051023049529937
9446.44644644645 -0.050436171089718
9453.45345345345 -0.049852270530259
9460.46046046046 -0.04927159698113
9467.46746746747 -0.048694357371247
9474.47447447447 -0.048120100290125
9481.48148148148 -0.047548832838851
9488.48848848849 -0.04698056212532
9495.4954954955 -0.046356518550808
9502.5025025025 -0.045702550618165
9509.50950950951 -0.045052743454507
9516.51651651652 -0.044407106667108
9523.52352352352 -0.043765649872379
9530.53053053053 -0.043125075008167
9537.53753753754 -0.042486063326364
9544.54454454455 -0.041900132557394
9551.551551551549 -0.041320627956115
9558.55855855856 -0.040741673211382
9565.56556556557 -0.04016664783882
9572.57257257257 -0.039595555154427
9579.57957957958 -0.039028398475102
9586.586586586589 -0.038465181118637
9593.59359359359 -0.037905906403724
9600.6006006006 -0.03735057764995
9607.60760760761 -0.036819817942612
9614.61461461462 -0.036299725098771
9621.62162162162 -0.035783178192873
9628.62862862863 -0.035270180213206
9635.635635635641 -0.034760734148867
9642.64264264264 -0.03425484298976
9649.649649649651 -0.033752509726596
9656.65665665666 -0.033253737350892
9663.663663663661 -0.032758528854976
9670.67067067067 -0.032215188518879
9677.677677677679 -0.031650587150962
9684.684684684691 -0.031090795055257
9691.691691691689 -0.030535816234146
9698.6986986987 -0.029985654691088
9705.70570570571 -0.029440314430617
9712.71271271271 -0.028899799458344
9719.71971971972 -0.028405921906889
9726.72672672673 0.0
9733.73373373373 0.0
9740.74074074074 0.0
9747.74774774775 0.0
9754.75475475476 0.0
9761.76176176176 0.0
9768.76876876877 0.0
9775.77577577578 0.0
9782.78278278278 0.0
9789.78978978979 0.0
9796.7967967968 0.0
9803.8038038038 0.0
9810.81081081081 0.0
9817.81781781782 0.0
9824.82482482483 0.0
9831.83183183183 0.0
9838.83883883884 0.0
9845.84584584585 0.0
9852.85285285285 0.0
9859.85985985986 0.0
9866.86686686687 0.0
9873.87387387387 0.0
9880.88088088088 0.0
9887.88788788789 0.0
9894.8948948949 0.0
9901.9019019019 0.0
9908.90890890891 0.0
9915.915915915919 0.0
9922.92292292292 0.0
9929.92992992993 0.0
9936.93693693694 0.0
9943.94394394394 0.0
9950.95095095095 0.0
9957.95795795796 0.0
9964.96496496497 0.0
9971.97197197197 0.0
9978.97897897898 0.0
9985.98598598599 0.0
9992.99299299299 0.0
10000.0 0.0
